 32 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  7.104040 -9.904474 -8.620833  7.900934 -4.514734 -3.772807 -6.506553
  8.852300  4.574281 -0.927037  9.439631 -4.000337  0.016997 -1.891317
 -6.523773 -6.272104 -3.986660  3.349705  8.392315 -0.060889  2.672428
  8.253283 -9.899793 -5.650534 -5.135273  3.596940  5.881464 -9.112033
 -9.190080 -4.907753  3.172634  8.272711 -6.123959 -7.087816  9.629673
 -2.167263 -8.054504  5.717831  3.167553 -7.257999  5.869763 -5.788618
  3.525413 -0.778415  0.838423  6.518368 -3.750854 -2.285296  6.240721
 -8.142490  2.040603  0.515535  5.281462  9.115047  7.104693 -7.535170
 -8.579412  5.456502 -0.598023  8.937086  0.342895 -3.255849  7.846926
  8.051467 -7.284917 -7.962628 -6.190451 -2.174737 -3.429978  0.469887
  5.318442 -2.535756  9.641067  3.144640  7.004338  7.401703 -1.012640
 -4.154639  3.601356 -5.181391  0.883384  4.194044 -4.908581 -6.371368
  9.229787 -2.047060 -0.443515 -3.903387  5.873049 -3.409928 -3.096193
  0.515410  3.630383 -5.088753 -1.755452  6.253775 -2.622085  6.443840
 -5.888880  0.680183 -9.244928  6.124346  9.090244  7.191674  6.569454
 -7.225032 -2.689852 -2.594573  7.972529  1.997555  0.240401  1.392149
  5.811996 -9.336082  5.181607  0.549601 -3.753872 -3.421096 -4.527755
  4.499663  6.196280  8.120415  9.712101  1.408466 -4.364845 -6.902780
  6.490179  4.006196 -7.731491  7.552990  4.217620  4.040053  0.003170
 -4.492213  5.011272 -9.257268 -7.276381 -4.731245  8.780030  9.844898
  2.173339 -8.193923  5.009594 -7.499135 -8.222407  7.624258 -6.796086
 -5.016708 -3.655033 -3.425781 -8.075550 -1.382959  2.316703  2.435768
  0.780760 -0.821146 -3.682641  3.148798 -3.797335 -3.641844  5.167184
  1.262061  9.470517  6.858403  3.625020  8.574181 -1.481478  7.810464
  9.540671  1.045829  4.253333 -1.687998  8.506988 -1.118358  9.460512
  8.017244 -7.550577  4.492273  2.451377  8.459262  9.833382 -8.397843
 -5.538070 -4.603503 -9.445938 -7.664899 -1.462077 -4.126078  6.636412
  0.175672  2.711824  8.337233  2.245384 -4.028411  6.234542 -1.784770
 -0.106981 -5.708186 -9.275208  9.803714 -2.291546 -7.467212  7.914517
 -1.705758 -7.685969  0.243177 -7.004440 -3.839869 -6.395349  0.390984
  5.063861 -5.608892 -2.401110 -0.067674 -7.927419  1.578760  0.700812
  6.010713  4.541829 -0.592981  9.690595 -2.325191 -9.817027  6.606453
