 1800 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
 -5.973541 -8.394014  0.508977 -2.822536  8.014986 -5.566849  6.237302
 -2.153017 -0.800194 -4.364112 -8.931090 -9.987909 -5.520994  2.030768
  8.635800  3.654877 -8.557393 -0.580801 -8.841691  8.253399  8.900447
 -1.353409  5.830310  9.060960  9.075155 -7.491076  8.772727  9.095285
 -1.059601 -8.071789 -7.587554  1.702673  8.627300 -8.398076  3.223661
  6.518843  6.427092 -9.138782 -0.068775 -7.339919 -0.145433 -6.550759
 -4.264962 -1.961601 -4.535206  5.365261 -2.367500  9.960480  4.386887
 -5.175564 -3.355999  6.266259  3.779636  5.530593 -8.917093  9.202221
  7.185138  7.802985 -0.346211  7.611371  6.200758  3.518373  8.766888
 -5.105434  1.093222 -1.256543  5.692963  1.357321  9.425388 -3.951889
 -8.029260 -9.578923  3.971707 -1.618324  8.443516  8.548144  4.416106
  3.275899 -8.584987 -0.834743  0.190587  6.995786 -8.465425 -2.442876
 -5.262472 -6.772535 -4.944329 -5.265858 -2.212478 -7.919775  0.950888
  7.604406 -6.007278  5.096559 -2.790116  0.664060 -9.909259 -4.098161
  6.255455  6.603206 -6.832014 -2.157485  3.643468 -2.944782  2.842168
 -6.210755 -3.939489 -7.269776 -4.132357  4.743188  6.410093  5.247137
 -4.574761  6.062819  3.974625 -0.013370 -1.902171  0.885986 -4.813647
  2.183361 -3.541266 -9.121441 -7.245616  6.804718  1.123840 -8.726150
 -0.988384 -3.211038 -6.460903 -8.596099  5.424254  2.255787 -0.434454
  5.358644 -9.812755 -4.976633 -4.061788  1.300448 -7.299602 -6.844401
  8.560609 -9.708673 -9.729117 -4.927329 -4.387648  9.116719 -9.343771
 -6.680671  8.163527 -9.084797 -4.237298 -3.060449  0.764480  6.751093
 -6.810119 -0.526157  2.877805 -8.916648  4.871000  1.386504 -6.243672
  8.282978 -0.400431  3.966015  0.400231  0.095065 -2.778545  6.038320
  8.243108  6.438084  6.841847  9.263204  5.582106  5.797472 -0.379579
 -9.058997  4.098843  1.567020 -4.583044  8.203437  1.426066  0.256416
  4.987590 -6.165955  4.313162 -0.222761 -6.345021 -8.898697  5.482258
  0.846805  6.912500  3.489602  5.150668  0.798494  7.903524 -7.642030
  0.435438  8.198888  9.057809  1.524398  9.745573  8.033090 -4.831963
 -4.373556  5.092288 -2.169215  4.121154 -8.576010  1.743687 -2.108110
  8.449265  5.368253 -0.007610 -4.811315  1.792079  6.292612  6.104223
  5.759249 -2.524342 -4.907675  3.116010 -1.302594 -4.480051  9.111884
  5.044161 -9.951463  1.376230 -0.113952  0.174667  3.367439  9.046150
 -5.859653  0.672942 -6.333537 -6.584074  5.481663  3.612480 -5.701118
  0.919280  6.591093  6.816677 -6.107652  8.175897 -5.903844 -5.974070
  3.709546  7.478675  2.107397 -5.910898 -2.280236 -7.538711  3.738642
  1.814499  7.566181 -1.248885  3.912889 -5.172819 -9.814734 -3.594985
 -9.138466 -7.227255 -4.076932 -6.377821 -0.541515 -7.209211 -0.704180
 -5.294700 -1.929301 -1.137793  0.422835  5.349285  3.340449 -9.862930
  4.894402  5.952666  1.816674  1.542578 -8.320559  1.250618  9.716444
  9.686039  1.107546 -4.737298 -1.489319 -9.032366  1.019827  4.791329
  1.812135  2.266933 -2.577145 -4.219993  7.026838 -2.157626  5.738066
 -0.035536 -9.768029  2.190470 -1.041502  7.861217  4.434941 -4.783194
 -2.426447  4.985682 -5.643298  2.798902  9.537888 -1.952974  1.583502
 -3.951372 -8.745834  1.099616 -8.451945  7.846136  7.373761 -2.026202
  6.553450 -3.221127 -0.830256  3.273831 -7.118885  1.413596 -3.293166
 -6.897911 -4.619902 -5.221852 -2.262964 -0.274432 -2.975039  3.450837
 -6.409737 -1.363022 -8.125863 -0.937220  3.519893  4.394211  4.465422
  6.612593 -2.630061  4.273526  6.979561  3.823037 -1.497661 -2.909052
  3.045695  2.725812  3.964818 -6.560954  4.974681  0.364306  0.365950
 -4.849654  6.511918 -0.207529 -9.275347  2.991637 -5.606139 -7.878163
 -7.512682  0.898560 -7.777966  6.297776  3.637971 -5.602179 -7.488519
  7.339637 -5.687212  0.548086 -2.873008 -7.351836 -6.823331  9.389478
  2.347833 -1.026520  6.731933 -7.712803 -2.767471  2.371551  6.143253
  5.747194  2.745742  3.283131 -4.331863 -5.637699 -1.969662 -9.939741
 -0.983248 -0.504484  7.914760 -4.431382  5.677472  5.260021 -3.506351
  1.665953  5.345689  8.962281 -3.526084  7.608871 -9.133187  1.021209
 -3.705033 -2.007909  0.805213 -5.284059  6.258595  4.912299 -3.698127
 -8.996408 -2.999080 -9.942447 -3.476753  7.130060 -8.523049  4.027452
 -7.354662  7.193752  2.072195  7.238499  5.992867 -0.443790  7.039056
