 1500 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  4.473479  7.426053 -2.303723  7.338243 -2.392434  6.052513 -1.989682
  2.461585 -8.842846 -8.690929 -2.608531  3.871723 -7.374629  7.626208
  4.554526  4.386470 -0.045436 -4.059018  5.823556 -1.213026  7.411649
  7.158618  3.307535  3.666156 -3.014074  7.243394  0.652270 -6.376669
  1.139124 -2.529358  2.860294  2.144196 -8.873630  2.298445 -8.086090
  8.552308  0.562968  2.674817 -0.157174  7.476071 -7.180502  2.304688
 -2.392614  6.395294  0.076628  3.988236  4.059311  2.979305 -9.469283
  8.530108 -7.979750  2.382568 -2.553603  5.330146  4.406732  2.407250
 -0.142342  5.354880 -4.132640 -1.915416  0.347532 -5.318385  7.925905
 -6.217930 -2.895936 -9.561381  0.548352 -3.738755 -5.411638  0.667835
 -2.795534 -1.274348  8.769739 -5.441769 -3.101682  0.291434 -3.062618
  1.767490 -9.848924  8.087923 -6.789880  6.961413  1.124743 -7.611308
  0.355017  3.346237 -4.917862  9.993148  6.689949 -1.361475  3.052654
 -2.751124 -5.636564  3.243871 -7.298731  1.126343 -6.851790  7.864493
 -8.943930  5.657920 -0.826098  2.324553 -8.627449  2.113137 -6.214068
 -7.415125  0.187674 -3.259591  0.667279  4.213725  1.850569 -6.960874
 -7.464308  7.141833  5.969473  9.354715  9.790197 -8.220404  4.478885
 -6.132167  4.534091  4.654466 -0.879384  8.034937 -4.743938  4.712829
  0.801966  6.007855 -6.281620 -5.221685  0.702209 -4.141144  6.282060
 -0.116101  2.316129  3.253255  9.615744  8.030819 -9.589897  6.872056
 -1.903560 -0.996535  4.235398 -6.248032 -8.281642  0.692718 -0.105697
  6.591715  6.128474  6.949283 -4.456542  9.967353  8.733231  0.946632
 -2.685332 -7.620840 -1.015804 -7.774901 -9.781979  4.121602 -5.841114
  2.747122  7.105492 -6.536363  6.736977  8.316079 -5.035745  7.400784
  6.821053 -7.148120 -8.880619  7.529669 -2.521063 -3.304618  0.556251
 -0.197373  3.622157  0.162826 -6.476592  6.711420  8.211728 -5.468338
 -8.581012  9.734346 -1.431382  8.751290  6.572001  1.817099  5.377767
 -6.171672 -6.352403 -3.654233  8.959967 -5.386454  4.198182 -9.333454
  3.541254  4.772553 -5.925410 -1.361679  0.628159 -0.437689  5.717559
 -2.826321 -6.239032  7.321885  4.426296  1.160544 -1.527096 -0.063347
