 400 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
 -8.108131  1.135374 -1.903722 -6.297069 -7.010572 -6.379331  0.203454
 -3.900900  4.793840  1.583788 -4.967904 -3.060766  7.279769  0.048321
 -9.039932 -1.194887  1.072926 -0.948428  8.994086 -7.085139  4.553377
  9.785686 -7.249542  8.062662 -1.252199 -2.441757 -1.324236  3.494278
 -5.316411 -2.163103 -8.094333 -5.590568 -9.768468 -5.005460  8.949974
  8.737521 -0.242809  8.616621 -0.386321 -2.920040 -4.780563 -8.260810
 -2.436357  3.163622 -1.898844  7.431959  3.982067 -6.121538 -9.056035
 -8.142468  6.013934 -7.667769  0.184056  3.896747  3.819966 -2.292256
 -8.626952  7.534755  0.100570 -9.729168 -9.595316  0.531575  6.741321
 -1.702907 -6.355885  9.128331  3.240773  5.401689 -8.583814  4.159327
  1.879240  0.754685  1.826628 -7.034945 -8.508993 -4.374378 -1.665130
  2.684065 -9.329974  6.785917  7.764740 -9.260453  8.369245 -2.941423
  2.039221  8.848052  8.488589 -8.736575 -3.554760  7.558404  0.182406
 -9.216714  5.573356  8.305668  9.627257  1.212781  0.645122 -6.704683
 -8.039696  4.359105  0.981404  2.230416 -0.558223 -4.981988  4.246790
  8.710318 -4.644698  4.824648 -2.577404  2.531285  5.048651 -4.855962
  2.524497 -2.597981  0.206932  9.452952  5.282359  3.155324  5.291911
 -4.717000 -9.491233  0.882227  1.202893  4.126198  5.878556  1.137504
  3.677459 -0.118097 -1.524432  1.828972 -9.601246  5.834174  4.051934
  2.522875  0.530376  8.702792 -0.177129  9.503887 -6.171741  4.039453
 -1.684308  6.658721  8.518950 -7.598689  7.683155 -2.044996  6.107442
  6.336431  3.538652 -8.197483  2.789054  5.390015  5.707300 -8.564232
 -8.935252 -0.583748 -9.863183 -5.991263  5.359554  1.007876 -5.303417
 -8.230632  1.368553  9.391479 -1.951533  0.069416 -4.498019 -3.838529
 -3.009813 -1.162089 -9.758359  7.444483 -6.870177  6.609645  4.721896
  7.578284  3.715381  3.584878  6.380632  2.720208 -2.729074 -1.664752
  5.772829 -9.420382 -2.803850  1.371422  2.888735  9.830157  3.253270
  5.107238  2.481199  6.332178 -0.774512 -0.748678 -1.742220  1.322167
 -6.266025 -6.531864  4.343397  6.226841 -5.064812 -0.306136 -1.161567
 -4.107955 -4.259870  7.462496  5.532410  7.885114 -9.438221  2.902436
  2.274479  1.561285 -3.620391  7.823850 -1.048910 -0.506082  5.217983
  0.186147 -3.018367 -4.597974  0.759919  5.052601 -7.278328 -9.493406
  0.957483  4.742563  2.732508  6.450433 -7.853690 -9.839783 -9.905419
  7.769439 -9.624879  8.939149  4.895265  5.591565 -8.062119 -1.223210
 -8.579440  1.214112 -2.955022 -6.834806  6.799947  5.406645  7.775821
  3.062108 -3.948557  9.272432  8.436939 -2.882608  2.350485 -7.439393
 -1.589783 -6.120024 -9.455627 -4.273824 -2.059708  2.641494 -3.866106
  2.084475 -5.158642 -4.736440 -0.530689  8.466754  1.712593 -8.902060
  0.127756  9.155662  9.437949  3.934612  7.044808 -2.919484 -9.590222
 -5.018289 -5.746663 -0.123146  0.306294 -8.388038  8.340826 -5.134065
  8.372924  9.003733 -1.334141  0.971158  6.534980 -0.655747 -5.547828
 -4.557162  1.132530 -9.444462  2.913413  8.236952 -7.640022 -6.862066
  8.376967  6.699577 -7.790063 -5.654348  9.609892  7.863696  7.752781
  2.843428 -7.288694  9.851271 -2.194235 -3.397210  2.437226 -7.243656
  0.667400  3.152160 -1.202176 -4.541631 -3.184356  1.267802 -3.473364
 -9.666593 -2.682416 -0.057066  3.655135 -0.159794  8.588176 -0.963628
 -7.873694 -0.269826 -2.346199 -9.959933 -6.044200 -7.007583 -7.964263
 -7.622379 -8.982537  8.517604  4.180475  4.082944  2.147473 -9.218921
  6.451540  2.540533 -2.093394 -2.722443 -3.993600 -1.554471  3.668133
 -0.251506 -2.079222  6.449158  8.652464  5.686719  4.970798 -7.807240
 -4.980427  3.591050  2.065595  4.607560 -8.455745  7.988257 -5.736542
  8.318263  3.350921 -9.583065 -8.797966  6.122263 -7.419873  3.195373
  7.070571  4.050732  7.346046  5.399326  2.653591 -2.414594  6.159249
  7.949357 -4.413378 -1.474794 -4.068377  6.659183  2.035670 -0.091199
 -4.194650  2.669078 -8.529206 -3.506945 -1.130510  0.264278 -0.239731
 -1.279166 -1.901307  3.432998 -4.206377  0.972896  0.092205 -9.773054
 -9.868763  9.105613 -3.185963 -8.801831  2.696681 -9.618346 -4.834781
  3.824855  5.774139  2.601948 -6.420529 -5.688824  7.164935 -1.193362
  4.725358 -8.729039 -3.905795 -8.521495  8.682071 -5.399981 -1.637362
  6.687211 -4.519480 -7.361835 -4.203326  6.026724  2.278325 -2.746997
 -0.431584  3.044288  3.146430 -6.609299 -7.469183 -6.059983  5.807504
 -7.695278 -8.248392 -7.391705 -3.006723 -5.456044 -6.657103 -3.320785
  9.013534 -9.221794  7.071319 -4.350078 -5.427330 -0.821183  0.566230
 -6.952801 -2.814858  0.726026 -1.742909 -2.220266 -6.640606 -4.679731
 -2.297042 -0.307022  3.811153 -8.669089 -3.065672  8.732886 -1.760554
 -6.296238  1.281036  4.107197 -1.973356  2.937572 -2.051258 -6.620590
 -9.010259 -7.858763 -0.062563  7.351856 -1.207391 -7.502519  7.966700
  8.025714  9.767971 -5.798550 -3.451287  9.179556  8.207227 -2.524275
  9.689137 -9.856474 -4.297806 -2.180646  3.669195 -8.933864 -9.760023
 -2.031903 -9.109570 -5.809391  5.913991 -5.422369 -0.677464  0.668592
 -0.211507  8.342738  9.664969  0.278946 -6.402869 -5.912202 -1.462530
 -2.568332 -0.618411  8.441185  0.847116 -2.237337  1.190359 -7.430468
  3.621873  1.508874  6.673569  2.740894 -1.300227 -7.111598 -6.677609
  9.882697  2.542416  2.877898  9.543458  7.235276 -0.862572  6.390839
 -1.181285 -0.262510  0.318156  6.490150 -5.622923 -4.386097  4.394111
  4.585718 -1.829075  2.579533  1.289973 -5.852714 -0.898689  4.828169
 -8.714739  9.605644  1.670287 -3.720128  3.743155 -7.648343 -4.414277
  4.635907  6.771146  5.194615 -9.034752 -3.743384  3.357042 -8.391965
  7.693368  3.659226 -5.915341  6.901350 -1.214271 -0.156340 -7.014696
  9.653603 -4.655356 -2.977178  4.171382  3.505262  3.439169  2.533906
 -1.590059  8.458805 -3.786658  0.640472  2.804583 -2.394809  4.922897
 -3.310896 -1.511634  6.768406 -2.295933 -3.557982  3.441505  2.797699
  4.592357 -5.140192 -1.729649  0.033683 -7.938371  2.719945 -8.707196
  5.059305 -8.674468 -1.239793 -2.349440 -8.893503 -6.088722  8.287890
 -6.521323 -8.832634 -8.148470 -3.428928 -6.879611  6.581805 -3.702170
 -6.720777 -1.695859 -0.746741 -6.798964  3.329276  6.715568  5.637361
  7.508875  1.915362 -8.222034 -8.711640 -4.385325 -2.953240  9.423296
 -7.319481 -1.225097  2.435224  1.510526 -1.220997  3.189632  6.491319
 -3.919963  2.924390  8.458426 -7.031619 -9.499081 -8.227222 -4.114332
 -3.077440  3.338360  4.410311  0.606375 -2.323153 -0.698093  7.864125
 -8.533802  3.353915  9.000018 -4.383265  1.758652 -9.409063 -1.555175
  0.883515  5.108970  0.311253 -6.359461 -2.328579  7.006075 -5.987272
 -3.484388  3.975110 -3.014355  2.016546 -1.022925 -0.972444 -4.518904
 -1.353086  5.988749 -1.217509  1.782035 -7.184424  5.628803  5.276565
  7.793843 -1.808745 -1.740312  1.787295  4.839259  8.742835 -4.968389
 -8.832515  7.138341  8.280980 -2.765245  8.045022 -3.680847  6.321545
 -2.956229  1.203296  5.269643 -8.330425 -7.528427 -0.162876  5.705689
 -3.175140 -7.134349  4.240820 -0.774879  7.764587 -1.223456 -8.904460
 -5.205292  5.777069 -2.138034 -1.622165  1.687268 -6.427910  0.328784
  3.660278 -5.061543  3.303223 -1.228422  0.370424  1.497690 -1.254537
  3.316506 -2.111841  4.713063 -8.751648  9.777068 -9.465872 -5.565256
  6.099539  7.804386  6.902352 -5.723602  5.311987 -9.302436  5.335401
 -3.106220 -0.085681  2.475599 -5.489943  7.355255 -3.108994 -9.907397
 -4.571229  5.985396 -5.292612  5.351431 -3.935038 -6.308321 -7.451384
 -3.514235 -4.367302  7.850842 -4.154936  2.115164 -3.378807  7.227396
 -7.664361  9.118471 -0.493668  8.932133 -9.180053 -7.057955  1.027729
  5.826418 -1.327633  4.297467  8.868332 -4.027509  6.204671  8.237123
 -8.751804  7.687327 -9.080631 -5.248842  7.378888 -1.112467 -7.296976
  3.240388  3.014646 -0.228554 -1.485226  0.220820 -1.955255  5.648762
 -4.413983  0.236440  6.769880 -4.230913 -0.889095 -8.986439 -1.960194
 -0.349077  5.299486 -7.207748  1.605804  5.206172 -6.100478 -8.698266
  9.856969  8.167288  2.480859  6.232165 -1.093290  4.236354 -1.787081
 -8.443033 -1.864690  9.406887 -2.590725  9.178400 -9.629180 -0.679427
  5.109561  1.858753 -6.305280 -0.292344 -1.573708 -2.911661  7.146759
  2.333144 -3.700447  9.553503  4.532830  1.463955  2.418036  2.557351
  6.737206 -1.064735  5.838301  3.133009  5.559106  6.956963 -8.911949
  0.913085 -0.930257  2.629577 -5.615798  0.507566 -4.517944  8.499746
 -5.275125 -1.005418  0.481980 -8.017722 -0.886493 -8.706308 -6.220837
 -0.569556  4.179190 -0.191447 -0.036544 -6.779395  1.396977 -7.300397
  8.065272  5.312572 -6.406747  4.514227 -6.167306  2.343611  0.620330
  2.259939  3.658402  3.834998  2.431030 -6.322994 -8.890948  4.208489
  6.769798 -7.498900  9.727760 -5.691561  1.005524  9.731782  5.844975
