 512 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
 -2.476329 -8.177440  0.003047 -0.349150 -9.446089 -8.534555  7.670522
  8.139196  5.172309  5.915972  4.027090  1.005655 -3.834496 -3.471542
 -9.382075  3.538453  4.722101  7.920038 -0.639020 -6.387434 -8.615801
 -5.107753 -7.069555 -8.160488  0.581810  6.498701  0.093605  5.589685
 -9.932257 -0.415355  5.933187 -5.720534  7.854601 -4.079064 -2.008609
 -4.180047 -3.655102  0.067033 -1.430274  4.125731 -6.868810  9.616657
 -9.871210 -6.679743 -6.215110  7.661694  8.673655 -3.016916  0.879011
  1.660582  3.230430  4.248364 -1.405248 -0.143198 -0.730201  6.864969
  3.293681  6.737028 -5.922830  5.766799 -1.621314  0.121442 -5.465853
  9.278193 -3.134761  2.857543  5.113176  4.034648  0.780536 -2.326817
  6.391921 -4.909192 -4.063719  6.334982 -0.510565  8.053918  7.485621
  2.385831 -9.960524 -8.272525 -3.982620 -1.271918  6.831523  2.403550
 -0.047781 -8.967738 -1.957313 -0.846774  1.419309  5.441798 -9.613923
  9.862480  3.041938 -3.492297 -2.172262  5.787320 -1.935820  5.690066
  9.863510 -4.892166 -9.706367 -3.350808  4.189719 -7.221065 -4.097009
 -6.335430  5.558288  0.549953  3.502271  4.640105  3.875484 -0.953245
  3.713167  3.337444  7.985523 -8.589888 -0.777964 -1.908297 -6.118205
  4.242304 -8.939502 -8.401708  0.218054 -0.405764  4.222925 -7.783030
  7.527888 -4.060208  6.660274 -6.263405  1.390897  8.095490  3.364217
  6.186163 -2.784682 -0.230158 -1.960817  4.891064  0.121662 -5.803238
  0.233741  0.770184 -4.691551 -3.335413 -3.306168 -4.653618  2.132284
 -3.603585 -0.217643  4.668200  4.984364  1.373718 -5.916502 -8.717033
  1.188319  4.062343  3.642160 -6.189283 -7.776185  1.821433  9.813281
  3.459673  6.390051 -2.389732 -5.247010  1.767473  6.440091  7.863839
  1.112755  5.206502 -6.273795 -8.860148 -1.107218 -5.396309 -5.194642
  2.584012  4.851207 -7.998445 -2.093713 -3.289626 -1.677290  2.679220
 -1.860360  3.483369  3.934783  2.181824 -0.483896 -5.062421 -0.780652
  4.796473  6.880388  6.188315  6.831553  8.937556 -8.740296  6.193137
 -4.634323  3.660462 -7.074860  6.928551  3.201206  5.005913 -0.703660
  5.815155 -3.476284 -4.048026  6.125673 -9.349937 -9.047144 -3.858719
  9.618424  2.101019  2.697426 -2.164566 -5.149422 -0.582813  5.640975
  5.131148  1.005835 -1.073205 -3.653995  2.830185 -7.891698  4.239845
  2.190994  1.560873 -3.685280  0.112771 -2.564477  7.483095 -7.378706
  2.100305  7.997143  0.016269  4.656860 -3.652661 -3.499525 -5.435894
 -0.955572 -9.340366  9.268156  8.937861  6.416816  9.584854 -6.658840
 -4.716114  2.744633  9.925168 -9.276608 -1.905165  5.650243 -5.297133
  1.149222 -2.720060  4.742744 -6.010547  0.071856 -2.812317 -1.067128
  5.167324 -3.246804  9.300218  7.380039 -0.240935  1.023729  9.721450
  5.163396  7.382647 -0.468951 -1.224644  4.487776 -6.247138  1.947048
 -1.399499  8.596929 -3.138460 -4.978756  4.136091 -0.446195 -1.140931
 -4.338784  5.387653 -8.522385 -0.085585  7.337326  6.982813 -6.196352
 -5.451221  7.985512 -6.308155 -7.779202 -2.708081  7.398637  8.413115
 -6.777075 -3.016703 -1.182365 -8.638237  6.733969 -5.966430  8.997888
  6.537198  9.899063  2.157992 -5.782535  2.856757 -5.594708 -4.456972
 -3.341605  5.533533  5.686934  3.459961  8.534195 -4.972213 -4.255779
  0.504931  1.676451  5.775463 -7.514718  2.037269  7.779487 -9.078889
  9.180933 -7.046962 -4.441638 -6.381396  2.141015  2.661156 -3.463346
 -7.296955  7.571244 -5.948174  6.200829  3.832746  8.314832 -6.036457
 -3.424169  8.455907 -2.368123 -9.061559  4.401487 -9.871765 -4.810376
 -6.198568 -3.784179  0.638180  9.464443  5.705335 -8.908797 -2.770521
 -3.058848  9.169166 -8.402106 -0.020611 -2.503239 -2.974556  9.575721
 -0.314464 -7.899085 -1.057651  3.854722 -8.883549  3.113414 -6.239091
  2.057086  4.511111  6.918364 -0.078349 -3.119871  1.147765 -6.587423
 -3.736941 -5.081884 -1.959624 -4.933963 -6.547270  8.608187  7.475611
 -1.902886  4.455323  3.178504 -1.696158  1.420486  4.963982 -2.930848
 -3.396130 -3.519581 -7.084698 -4.613893 -8.924858  1.366240  2.274489
  6.909187  6.417125  4.750694 -7.237551  4.769927  8.848616  5.816234
 -1.261467  6.751405 -6.935355 -6.035140  6.082980 -4.125605 -1.486515
 -1.148396 -2.092245 -8.415392  6.955894  9.861840  4.603578  6.606792
 -0.566448  2.860547 -5.173072 -6.564025  2.035416  9.729084  7.970004
  1.040089  4.926972 -4.891518 -8.316107  8.875492  9.304742 -0.042577
  2.637328 -3.932992 -5.966429 -7.062739  9.955034 -7.912316  6.339513
  9.464229  9.209406 -4.043274 -5.833300 -8.593312 -3.858902  2.752476
  0.885450  9.291503  3.154881 -3.204845 -3.246055 -5.383294  4.963498
  3.445847  4.967621 -5.065215  2.732205 -1.032600  4.656173 -4.981930
  2.183699  1.823518 -8.854721  9.285944 -0.507462 -8.347549  0.391582
  9.085480 -5.843199  9.783278  1.085926  5.227632 -7.339993  2.729766
 -2.536443 -5.103552 -6.910631  7.896662  9.827535 -2.236939  4.547925
 -3.949609  6.364442  0.538204  3.830623  2.788181  3.231638 -4.333142
 -8.496980 -0.886141  7.375359  9.600383 -9.058698  2.442215 -2.622907
 -9.411319 -8.851796  3.758669 -3.391315  4.086108  0.452644  8.160316
  3.589497  0.646627 -7.332855 -5.084981 -9.109015 -7.773101  8.303422
  2.966913 -2.090806  9.971479  8.743003  0.387537  2.891399  5.383083
 -8.227510 -5.589078  9.140500 -7.927776  5.716560  4.975013  0.547358
  3.125428  6.602815 -8.155523  7.386701 -5.466941  9.079503 -5.363843
 -6.211967 -4.085904 -2.212029 -7.426698  9.755185 -6.730247  1.871181
  1.852301  2.947552  6.700975  3.098291  8.038447  4.430769 -9.415045
  2.903124 -3.662987  1.015720  8.112815 -4.063391 -1.355197  2.616576
 -1.786580 -7.056533 -8.009780  3.566838 -4.561923 -0.635157 -0.339380
 -7.738797  6.546607 -2.611871 -9.440722  2.103428  0.390608 -8.930150
 -6.779301 -1.609371 -5.911442  4.707978  3.139360  2.687967  2.928117
 -4.480774 -1.233409  2.199811  8.687818  0.293018  2.722869 -1.778103
 -8.116011 -8.185937 -9.405427 -0.564742 -3.190863 -5.409555 -4.792201
 -6.300305  3.831713 -8.730358  1.967106  4.137192  0.112652  5.871261
 -4.537223 -5.363487  2.741940  7.302915  4.076101 -0.774845  5.430795
 -7.233304  6.265356 -9.576408 -2.079791 -8.970404  1.358105 -7.167279
 -3.782844  6.611955 -0.420792 -7.883109  7.351562  0.259317 -0.476766
  3.236491  8.702324  9.392144 -3.994366 -9.187110  9.436878 -0.306325
  0.985873 -9.813524  9.325631  4.237496  7.614546 -2.756952  3.721240
 -1.303707  2.726968 -4.849098 -7.455718 -0.993606 -5.446850  6.777290
  6.656437  6.693462  1.302961  8.824579  9.372585 -6.868769  9.396539
 -4.538019 -7.812799 -4.381714  1.871382  4.449658  7.540632  4.037357
 -6.829151 -6.488521 -1.455728 -6.147986  6.664528  6.931065  8.881645
 -9.362573 -1.218253  3.638133  5.833997 -8.906966 -4.065690 -9.917669
 -9.560648  3.010166  6.583603 -6.673492  1.009971  1.532009 -7.689712
  1.546952 -3.302354 -7.558902  4.825524 -8.722337  8.344563  1.288436
 -7.641814  9.090258 -5.254585  9.836224 -4.845834  9.442823 -8.971011
  8.092403 -2.118298 -5.491340 -9.627220  6.829474 -0.036178 -8.050145
  7.341586 -7.147119 -6.010293 -3.209295  4.189640 -2.378506  4.937078
  1.554159  9.368295  5.980900 -3.559176 -9.201580 -7.434019  2.044886
  5.602151  4.623498 -5.393688 -8.916161  7.689225  2.467397  2.401820
 -1.867400 -8.540128  7.950746  2.883593 -6.739381 -6.792262  2.287244
  8.749086  8.867965 -7.792044  7.200831  4.637124 -1.989781 -2.132459
  9.118087 -9.570223  7.363026 -6.329984 -7.511048 -8.227339 -2.694487
 -2.293775  3.702599 -9.332240 -0.224826  8.522207 -9.382791 -7.496967
  2.252171  2.354750 -8.530182  8.587036 -2.613892 -8.163593 -6.663290
 -7.658098  4.876181 -0.305184  2.808002 -3.149062 -3.571155  2.899713
  6.643299 -4.437028 -2.382184 -1.359789 -8.936101  9.535801 -4.241758
 -2.588165 -4.203698  3.696392 -5.480472 -3.069460 -4.568625  8.787623
  5.335159  5.577413 -0.918985  0.885407 -3.795887 -0.666662  8.903735
 -1.732511  0.719011  6.226969 -3.769814 -1.446551  7.191788 -3.673033
 -3.577799 -7.144561  2.281845  1.824437  8.610842 -4.567295  5.969552
  2.431314 -7.412808  9.970881 -6.317015  3.236154  6.117550 -8.501820
 -3.120908 -9.566737  5.710707 -0.264898 -4.998639 -7.540062 -7.643021
  8.458843  6.273373 -5.708782 -8.721033  2.976866 -9.635468 -0.877928
  3.824757  2.659719 -0.269573  7.274557  7.906057 -6.342999  6.313009
 -3.987199 -3.052232  2.169427 -6.467737  0.593321 -8.596470 -5.974600
  9.824162  1.848421 -1.304143  2.705943  7.705974 -8.395359 -9.198338
  6.106184 -5.619980 -2.421797  5.962423  4.734581  0.662311  3.170916
 -3.931335 -7.612920 -6.416769  0.039531  7.884925 -0.249242  3.838727
 -6.637110 -1.894956 -9.314598  9.472030 -7.277867  9.748814 -1.527986
 -1.879208  2.699738 -1.577455 -7.768120 -1.188919  5.800610 -9.317761
 -5.285208 -6.664269  5.055482  9.576302 -1.632170  6.147825 -9.948996
  1.108826 -8.773515 -6.391372  5.046417 -8.888949  6.222860  0.864714
  7.050518 -7.644888 -9.893856 -3.305828 -6.343999  7.342704  2.915168
  5.296547  2.659403  5.241987  2.322914 -4.742192  4.878318  3.315900
 -9.015356  1.769367  1.784070  0.339809  8.636489 -4.290720 -4.377668
 -9.283065  0.026653 -3.578094 -0.067328 -5.849180  2.528572  5.036805
 -7.389926 -0.364520  2.153259  9.324292  9.604709  1.509116 -3.202297
 -0.714262  3.397349  2.516353 -8.978144  7.224591 -9.772125  4.436189
  8.500697 -2.717793  1.973338 -6.891924 -1.939389 -5.715681 -7.652705
 -9.341956  4.154080  2.607155  3.789743 -5.432783  9.960903 -8.491584
