 100 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  8.236733  8.493942 -5.742888 -6.989796 -4.388852  9.557595  9.310468
  6.855163  6.453306  0.520995 -2.980827 -9.142751 -2.229545  4.391179
  2.202790  1.257652  7.994403  1.027777 -1.043082 -0.740962 -2.249779
  3.179155  3.790399  4.781779  8.415703  5.585216 -1.323845  6.623896
  1.438709  6.751293  9.299167 -1.466779 -7.209307  4.704833 -9.250759
 -1.398437 -4.661819 -9.744427 -5.209447 -7.285558  5.876361 -6.275274
  9.436799  4.056411 -3.317021 -4.031323  4.165750  4.879908 -8.584501
  4.702357  3.260436 -4.842601  7.004809  7.606768 -5.848926  3.080413
  4.324435  0.812301  4.408691 -6.408793  5.094743  6.933147 -2.010003
  5.308342 -5.674267 -4.334324  5.572149  0.043089  7.875369  3.594724
 -6.483875 -5.831669  9.317326  3.700963  6.478479  4.258344  9.267182
  0.966896  9.066725 -7.769616 -3.799624  4.254535 -4.290452  1.762674
 -6.676364 -3.084032 -5.566657  2.500427 -6.682000 -0.827184 -2.999168
 -1.810949  2.164086  4.223930 -8.692499  1.329437  0.430647  7.889964
  9.399081  4.998713 -0.053146  6.282516 -7.934653  0.828316 -0.613242
  7.963701  5.533288  5.148283 -3.780745 -5.775107  3.009608 -6.263025
  2.375842  3.163420  4.771058  0.334820 -7.932264 -1.444446  0.759347
 -3.832644 -2.851933 -9.265291  7.378283  9.513848 -8.302958  2.853423
 -8.200453  3.523962 -5.863211 -9.793495 -5.142742  3.823575 -2.771371
 -0.458462  6.588937 -1.901296 -9.778679  9.877092 -3.835058  1.411834
 -2.735437 -6.331624 -6.520728 -8.606862 -7.197186 -4.387890 -1.040174
  6.636225  7.537437 -7.395532 -4.405729  8.344919 -8.170460  8.085626
  9.958942 -9.749915 -1.412798  0.298811  6.698465 -0.521878 -4.600299
  6.866592  7.267787  9.358928 -4.923870  0.942264 -7.267630 -3.735994
  2.179409  9.987659  5.138973 -5.727609 -5.731980 -6.201358  1.776478
  5.259801  9.157657  3.981546  2.341709  3.691051  1.679840  9.664604
 -0.285529  8.260018 -1.145391 -9.638577  9.513245 -3.065901 -3.911296
  9.842275 -8.505613  2.511783  4.508244 -8.237670  0.802591 -6.782087
  5.260187  3.742622 -4.903329  2.410899  0.775730 -3.612721 -1.009764
 -9.023644 -4.410167  6.702912  6.748958 -6.132183  1.472468 -4.109047
 -6.338737  1.512108 -8.854071 -9.739957 -4.344300  5.253174 -8.771901
  8.481168  0.302307  9.308575 -1.140922  3.649196  8.309376 -0.839230
  2.370320 -8.061325 -5.093688  6.767168  4.280972  1.945719  1.691403
 -8.067465 -9.166602 -6.928088  2.057889  3.405342  0.872744 -3.619495
