 700 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
 -2.721924  5.672373  1.174490 -9.415555 -7.609028  5.671829 -3.208906
 -0.210123  6.869731  7.243311 -9.980420 -9.925577 -0.208100  3.373521
 -5.857872 -6.616426 -1.737621  7.498207  3.307942 -7.371712 -2.619087
 -7.948508 -4.402636 -2.754688  8.614567  2.320409 -7.547650 -5.312097
 -3.676269  6.018241 -1.207780  5.355965 -2.578277  9.793324 -3.406182
  0.503326  5.615215 -5.884063 -3.317558  7.307719 -3.870002  4.113882
 -6.811813  3.740541  9.373466 -8.015515  7.351039 -1.231513 -6.756582
  6.825160 -1.140562  9.049050  8.839923  8.282983 -4.774978 -9.161395
  3.827632 -3.652425 -0.505131  2.012742 -0.033949  1.696444  3.540705
 -6.343625  9.950226 -2.982451  3.326939  9.413278 -3.679191  1.900326
 -9.927775 -6.949346 -7.657238  6.703558  3.001702  1.868611  9.874991
 -7.000386 -3.399774 -8.591317 -8.431101  9.087979 -0.700414  9.447400
 -2.460396 -6.980230  3.122761 -9.581059 -1.839743  4.155106  2.675936
  7.488370 -7.404224 -5.078861  9.210479  2.304082 -0.312388 -9.515003
 -2.017535  6.634923 -1.767511 -6.189337 -5.890348  7.123349 -8.780153
 -6.439310  2.329494 -7.808264 -4.344757 -2.770200  3.177320 -8.285810
  8.272719  0.326552 -0.726942  9.716570 -5.865665  3.094575 -1.382995
  6.129104 -4.949893  9.992386 -4.071837  6.180066  8.864332  3.351166
  3.355153 -8.171770  1.602220 -5.354824 -4.165553  6.039995 -6.054400
  1.972084 -8.763701 -3.899364  3.363790  8.917205  5.877140 -4.842322
  8.305433 -2.138268  2.120853  2.744309  5.202351 -4.698831 -7.157398
 -7.200976 -5.434335 -6.171661 -5.765812  5.480606 -4.250110  0.662662
  2.003696  7.662838 -9.967588  1.292466 -7.297201  8.828271 -7.106295
 -3.479176 -2.257648  1.021689  0.215385  8.666964  8.722570 -5.224084
 -6.967915 -4.478647  8.278492  5.913382 -9.493754 -5.116834 -7.593076
 -5.372670 -3.733131  4.448220  2.839279 -3.954579  3.434740  7.054587
