 1024 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  8.797179  4.375867 -9.457950 -6.688526  8.504173  3.500441  4.115479
 -3.432102  3.008003 -5.311257 -9.728251 -6.405477 -4.289389 -5.208682
  5.422254  4.562902  0.523241  6.078783 -3.538319  6.941053 -2.480804
  9.186020  5.814048 -8.852906 -3.913158 -9.421309 -8.136559 -0.046198
  7.610094  7.632183  9.066496 -3.045924  5.884102  8.553436 -6.558409
 -4.916014  1.668120  4.984991 -2.479015  2.093752 -4.807023  2.605965
  8.126872 -5.585408  6.771378  9.972020 -2.586225  4.598020  6.448395
 -2.156919  2.234520  5.849164 -9.998496 -6.772788 -6.310205  1.082745
 -6.516506  2.898039  2.343820  4.848811  7.895138  3.269735 -9.812724
  5.497294  5.315173  6.475020 -9.233182  3.452780 -0.704664 -5.939961
 -3.259743 -5.704572  5.742030 -8.593832 -1.853976 -0.114020  2.456673
  9.828435  5.504592 -4.536912  0.466384  2.209430  0.874813 -1.566591
  0.243362  2.978663 -2.268611 -1.047679  7.324657 -8.739918 -3.076858
  7.519017  5.532050  4.322202 -0.604817  8.528611  4.175344 -2.417479
 -1.990499 -5.783209  1.334162 -4.972842 -3.175631  6.822318  4.445620
  4.734037 -1.263361 -6.351954  7.189503  5.134065  5.461841 -9.372279
 -8.723354  0.717485 -3.356444  2.665568 -6.985268  7.131448  5.090964
  5.898665  1.292131 -2.618036  1.266370  6.081404  0.124342 -3.143924
 -5.371439 -7.568932 -7.099504 -7.434673  3.306567  0.088647  6.979736
 -2.355385  5.440330 -8.411088 -5.418546  2.739702 -0.792111 -9.801795
  2.786985 -2.782447 -7.437612 -7.047588  1.474821  7.481593 -0.455690
  8.828201  6.811593 -4.386989 -8.438458 -3.876699  0.576391 -2.338587
 -9.453320  8.395810 -6.169082  9.840135  3.274439  4.087943 -3.009564
  4.196657  3.987809  8.000872 -9.063519 -9.803715 -0.342590  3.227294
 -5.512737 -6.446507 -7.069121 -6.226545  9.338950 -1.992394 -6.619167
 -0.820353  6.488133  3.981413  9.663047 -5.667068  5.258179  6.773672
  1.179267 -7.550643  4.243932 -2.557335 -1.948909 -3.387777 -8.296682
  9.016623  6.018526  1.280039 -7.067766  6.635163 -9.119198 -9.629458
  0.619275  9.500948 -6.725548 -9.143653 -8.814397  7.431052 -4.129603
  0.033151 -4.418895  4.222228 -4.842603  8.222294  7.902450  9.736235
  6.011429  1.497276 -4.671966  9.538315 -4.714600  0.284523  9.785297
 -8.355638  1.935696  4.839264 -6.855948  2.143530 -4.780829  9.701503
  5.910365  3.203279 -7.050075  0.853294  0.857619  3.191060 -0.072791
 -8.852270 -5.818985 -2.971327 -3.564818 -0.998921 -5.566416  9.816056
  2.388691  7.764639 -2.639927  5.884742 -7.928695  7.437506 -1.379370
  2.984389  1.989660  2.831736  1.257359  8.241556  3.459860 -3.758915
 -8.604409 -9.656804 -0.213979  8.946376 -9.838642  1.552708  8.529910
  9.883573 -9.644849 -4.547393 -7.754074  4.582537 -3.252612  1.874067
 -0.311395  8.632974  8.978807  8.521399  1.071049 -9.119307  0.144527
 -4.358388  6.010053 -2.375917 -3.958630 -8.941357 -7.543981 -3.224565
 -7.908770 -8.323506 -1.410340  6.704884 -9.197119 -6.238387 -3.934968
 -9.712706 -3.281895  3.085900  3.511320  4.222507  8.583203 -5.278499
 -0.012877 -4.540922  3.927990  7.449114  2.164664  7.494256  5.837962
  8.006501 -1.599275  5.544236 -1.109287  9.634561 -2.731440 -3.280142
  6.926850 -7.234971 -7.909904 -7.891348  1.611075  1.003897 -1.853434
  3.714409 -7.511135 -5.050922 -1.214621  3.425485  5.435874 -9.214509
 -6.914252  9.320200 -1.942448  9.818353  6.717395  0.121776 -0.079693
  3.670460  1.539152 -5.536180  9.687169  2.633914 -8.371218  2.615974
  3.414331 -5.383890  5.169837 -4.306483 -7.545378 -2.739863  6.724005
 -5.758790  7.803349  8.757911  6.446567  0.506506  5.766527 -8.680441
  1.515424  8.174104 -4.220731 -8.964135 -0.628089  9.444144 -4.827357
 -2.260141  1.264423  6.845471 -6.623041  9.096025 -8.087488 -5.110370
  0.685601  7.443806  4.662590  0.604058 -3.738386 -5.499752 -6.239421
 -2.821687 -1.276634  5.168992  5.148654 -0.749642  8.013054 -5.723171
 -7.100279  0.517017  0.034227 -7.664713  5.923046  2.969632  8.536028
 -5.874112  4.376472 -3.603198  2.587813  2.934952 -9.864612 -0.503830
  0.420648 -0.591639 -0.408308  5.881306  1.762680 -1.876004  3.255770
 -3.432429 -7.348787 -7.359444  9.664644 -7.456562 -7.006842 -9.506293
 -7.295814 -3.344968  9.197429  9.372323 -9.913444 -8.871196  6.821317
  9.211805  0.488439  1.614693  5.103769  8.147294 -1.304557  4.770618
 -7.799339 -6.853146 -3.330398  4.569684 -4.190078 -0.405719 -0.800654
  4.086497 -4.078921  0.158377 -7.742538  6.317736 -7.575654 -0.893762
 -8.115943  3.201936 -4.453532  4.404903 -5.786658 -8.022869  2.531014
  0.316847  1.786746 -3.589394  7.499912 -2.596645 -5.870589  5.257189
  5.907859  4.188179 -3.199990 -0.110675  2.023020  1.927869  5.439562
  8.819900  4.760090  5.219488  2.724513 -2.001788  2.843424  6.396950
 -9.241596 -6.720656  6.575469 -0.302039  7.496534  1.271555 -2.418332
  2.135985 -3.181677  5.776155 -1.021876 -4.122735  4.003747  2.701163
  2.467433 -0.503520  6.502479 -7.520395  1.668132  3.750696 -9.317688
  7.435573 -3.001707 -1.945252 -4.807188  7.799059 -4.149922 -6.726180
 -5.777809 -8.981929  9.861354  4.307067  8.468490  9.406267 -1.161884
 -6.639479 -4.648068 -5.177714  5.404497  3.435416  8.553635  1.210959
 -8.958725  3.744287  6.028397  0.489503  4.339731  4.455815 -5.834036
 -6.323123 -6.128286 -2.663959 -5.133478 -3.958910 -0.110898 -0.514251
 -0.507877  7.089164  3.251376 -8.193504 -8.489019  9.523810  9.169882
  9.908716  3.288988  9.390654 -1.748278  0.027969  1.299327  2.593594
 -6.746812  8.908791 -8.805508  2.540010 -8.779372  7.564948 -5.749319
 -2.772431  7.327245  2.032931 -2.689354  0.886315 -0.459063 -2.177350
 -2.320229  7.141481 -6.179473  4.376911 -5.493228 -1.882761  1.205685
 -9.704672 -9.057456  9.434484 -9.602180  7.707691 -8.483298 -6.475049
  9.795663 -0.186120 -8.364924 -6.551490  4.964050  4.258639  9.827892
 -8.418437  3.587396  6.526406  1.199958 -0.959014 -9.657922 -9.157660
 -9.334032 -0.404551  5.133842  9.488376 -0.551682 -3.127384 -7.531067
 -5.929927 -3.032456 -9.166437  8.358909 -4.722537 -2.268085  6.973622
  1.123799 -8.496185  1.868075  5.106968 -5.552570  6.457420 -2.215199
  9.579064 -3.465048  2.855429 -1.082152  9.670212  7.298490 -4.253689
  0.315977 -0.342973 -7.960130  5.668167 -6.348544 -8.301769  3.427080
 -0.586356 -2.543157 -0.562863  9.306703  4.944195  8.024527  9.355706
  8.734444 -4.483788 -5.759110 -5.231718 -9.970202 -9.868966 -0.387735
  8.538246 -3.995437 -5.476152 -8.668485 -2.073930 -6.985752 -2.750232
 -6.496532 -5.851784 -3.622412 -0.563278 -1.029706 -2.547109  0.906192
 -0.125714  8.458743  3.138652  3.985986 -1.642113 -4.229742  4.442747
  5.110611 -5.646301  8.413736 -3.236842  4.255645 -3.036459  6.086222
  2.073251  4.675889  2.061632 -5.003556  8.477740  5.625548 -0.413941
  6.608717  2.839701 -2.505982  0.377928  5.278312 -7.023338 -4.568996
 -6.718258 -5.884446  2.087613 -4.630095 -9.207230  4.303397 -6.359449
 -6.455446 -6.499231  2.174344  7.802789 -6.427965 -6.086450  2.243973
  3.260391 -6.418527  7.409853 -5.455239 -1.989107  2.587197 -1.776360
 -0.176960  0.548464  0.905008  3.749298  3.911636 -8.695150  3.395482
 -8.641936 -1.811748 -9.616454 -5.452995  1.706856  3.068327 -3.830460
  7.578076 -8.616256 -7.583582 -7.459497  7.554557 -7.731856  2.221571
  6.451259 -7.545342  5.832728  2.048730  8.139714  7.838967  6.532981
  9.832049  8.637216 -2.382107 -4.127578 -2.786580  2.015863 -4.662608
 -6.837307 -6.928742  9.181733 -9.198383  2.076648  1.632488 -9.351699
  7.722002 -8.441479  3.552999 -9.546307 -1.686355  8.785047  4.527719
  9.402755 -5.087288  1.453809 -4.155573 -3.322779  1.743875 -5.901840
 -5.234984 -0.983800 -4.398512  8.799368 -1.291266  2.243980 -9.414784
 -8.888847  9.407683 -0.739014  5.859674  0.174379 -4.106246 -5.187774
 -3.593468 -3.974781 -4.334366 -2.698831 -1.658421  3.688248  2.793296
  5.694644 -1.147421 -6.326527  0.829602 -0.735795 -4.263978  5.612275
 -7.309284  5.963006  8.890232  5.140255 -5.781407  8.162092  1.759706
  3.177631  0.056593  3.681578 -0.543159 -6.295561  5.032787  4.398169
 -3.676275  5.437037 -7.325430 -3.702338 -7.026427  5.862187  6.349176
 -9.480240 -7.491531 -6.576746 -3.888061 -2.164339 -1.155519 -4.877891
  9.382728 -0.198307 -2.036601 -1.701089 -1.414313  9.214729  4.300958
 -6.282081 -9.885500 -6.727125  6.481217 -5.757186  2.547199 -1.081154
 -5.027291  7.616086  8.032800  9.095587  8.093529  6.689780 -3.176363
  0.419817  7.481564 -5.920220 -9.182944 -7.391477 -8.501630  1.002929
 -3.979768 -4.573488  4.996255 -8.434310  1.648006  1.816299  2.293325
  9.222535  3.115077 -8.503868 -7.436312 -7.270706 -6.304698  5.732855
 -0.212685 -5.181425  4.455904 -4.938742 -1.776203  3.397749 -0.596076
  6.001829 -8.767024  2.539384 -8.125251 -0.640452  0.179150  4.408017
 -9.331505  2.939520  9.721534  8.542752 -2.351933  3.970342 -0.197969
  3.616924  0.722053 -9.327738  1.815869 -2.831452  7.237622  1.421220
 -6.046644  3.917674  3.615094 -0.992029  4.357727  0.715476  2.170731
  4.028453  8.458768 -6.308787  9.920102  8.809076 -9.631420  5.937529
  7.165182 -1.926311 -7.777313 -2.053192  2.447659  6.907709 -2.729518
  8.786103 -6.969436  3.500233  8.070635  1.545728 -0.490344  5.893277
  8.205975  5.055611  6.906442  5.011181  7.526637  3.109973 -5.276733
 -5.866180 -5.677180  1.825860  6.998783  2.725789 -6.344682  0.056637
  0.275462  2.690591  1.218015  7.357394  1.905869  0.406039  2.788314
 -5.245852 -4.951664 -4.067624 -9.949843  3.845573  0.283789 -6.072890
 -8.133155 -8.545025  7.560791 -3.569730 -2.047059 -1.028699 -2.104839
 -5.379176  9.763944 -8.646779 -7.197280  5.454182 -8.883924 -8.607917
  8.828102 -7.169206  1.789282  7.004338 -9.192677 -4.751404 -6.757287
 -0.706105  7.304100  6.882501  5.737239 -6.576043  1.787165  1.710252
 -6.894560 -6.892177  7.088991 -2.933675  2.531166  7.524000 -9.710471
  7.148397 -3.200323 -0.101857 -2.795817 -5.676074  4.963394 -4.865764
 -5.837158  3.338333  7.488885  0.237487 -1.428011 -4.601353 -7.717428
  2.813421  4.311883 -2.876642  6.148126  5.053680 -8.042501 -8.797399
  2.089029 -4.491503  7.127709 -6.244547  6.175729  7.558122 -1.278013
 -4.493632 -9.173059 -1.484225  8.412310 -4.030624  5.557717  3.176532
  3.343340  1.042639 -7.711627  6.155785 -4.119867 -3.301706  9.465181
 -9.889727 -3.569674 -5.217201  1.502289  2.396325  5.378103  0.022811
  5.304454  0.872757  8.005588 -2.408090 -1.816874  0.279942  4.222052
  0.719493  2.504041 -2.508053 -1.210068 -9.155597  7.919249 -9.417353
  3.378425  8.130637 -1.849643 -3.647095  2.178818  7.817902  2.971815
  0.180565 -2.654985 -7.435529 -1.153120 -5.329334 -8.392279  7.544775
 -4.884402  1.059518  3.240801  2.909388 -1.713619  9.328271 -7.519196
 -1.796683  8.101238 -6.629000 -0.875864 -1.895341 -6.894154  1.412187
 -9.543855  5.404100 -3.649856 -5.302504  4.247590 -4.063158 -6.782788
  6.875024 -8.800564 -6.719884 -1.755621 -5.708755 -1.583863  9.083174
 -1.080684 -6.872749 -3.459982 -4.837740  1.153027 -1.339115  4.909569
  0.337600  9.306137 -5.875746 -3.448055 -1.000150 -1.673164 -5.122102
 -1.530273  2.384383  7.955747 -1.181424  2.269400  3.028597 -2.205818
  7.098502  2.216322  9.231090  8.761647 -1.770015 -6.021836 -2.187435
 -2.759648  2.790901 -2.868130 -6.399085  1.758000  4.358802  7.759621
  1.358409 -0.848987  1.832051  8.283980  9.295183  2.475343  0.729008
  8.090816 -0.241517  7.836209  6.331991 -0.689927  0.168320 -1.467442
  9.087792 -2.405447 -3.764108 -2.280524  8.072593  2.106868  4.502077
  6.947613 -9.251353 -8.199068 -7.159971 -0.354966 -2.794712 -0.721816
  0.891425  8.902310 -3.423303  6.198741 -8.543695  9.287361  0.922102
 -3.807863  1.496808  2.945548  5.667587 -5.688282  1.823898 -0.867652
 -9.891749 -5.066491  4.996315  3.513926 -8.281275  0.936347 -0.664598
 -0.682223 -6.511141 -3.496470 -0.035994 -5.626269  2.068636 -2.595589
 -1.897150 -8.958469 -6.517480  1.768409 -6.079806 -9.712063  0.391511
  9.552081  1.834237  4.353956 -7.326524 -3.652824  3.993832  4.820211
 -5.484705 -6.319705  6.196844  8.249668 -9.302978 -0.065982 -3.526214
  9.579658 -4.674237  8.084439 -8.113675  6.600771  3.413554  0.260355
  0.106947 -1.440850 -0.665196 -2.644056 -2.354660 -0.458068  7.633215
 -1.314124 -4.410252  7.517716  1.961266 -4.198344  5.817779 -1.379914
 -0.343329 -3.762112 -7.803734  8.518260  1.219009 -7.547571 -9.182029
  4.416534  3.235167 -2.840600  1.887379  1.883952 -6.000435 -0.269311
  9.275043  7.315065  5.584526 -2.704175  5.544300  0.928402  2.284000
  7.532422  5.786263 -7.127269  0.630854 -5.112405  4.580617  3.402381
  3.655839 -6.466550 -9.776612 -9.338824  2.247398  9.624516 -3.897024
  9.173961 -5.447085  2.041703  1.345896 -0.352430 -9.034527 -2.898999
 -2.918798  8.193643  5.025522  9.334966 -7.688559 -4.808865  9.807030
  8.618650 -9.551920  5.641530  9.682692 -6.812878  3.767758  5.253157
 -7.590335  9.567141  8.374208  4.903327 -4.585704  8.634347  5.067159
 -5.757135  2.543913  9.419889  1.641156 -4.428809 -5.062590  3.220840
  4.429895 -2.170235  8.801779  2.337932 -0.198378  1.853474 -2.709378
  2.189109  4.374293  6.776308 -0.147346 -2.483250 -8.347468 -7.342088
  0.918669 -3.195336 -2.957486 -4.543926 -4.725276 -2.603239 -7.996606
 -2.576403  7.653474  8.394789  7.511811 -1.992640  4.125500  2.602167
  2.476522 -4.166282 -9.420116 -1.534471  3.810398  1.864635  4.494720
 -1.761088 -0.484692  3.331433  8.316241  1.226875  2.050586  0.744109
