 300 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  1.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
  6.608117  4.571114  4.462102 -6.247519 -4.264837  6.379620  5.284660
  3.929256 -2.952228  1.413557  7.927581 -7.234571  8.063168 -1.906979
 -1.839752  5.849275 -6.651258 -0.416173 -8.902228  2.815385 -0.229914
  9.465419 -5.688891  9.090489  6.883397 -1.111494  5.817960  4.024317
  3.167864  2.007857  6.030033  3.396323  1.705752 -8.554688  0.878094
  7.044758  4.476872 -4.323964 -6.466882  9.685478  2.633005 -5.038350
 -7.368106 -7.610552  4.618948  8.697861  3.174251  4.350598  4.304432
  2.619364 -2.649426  1.837069 -3.128176  7.507556  1.194164 -4.854100
  6.033165  3.075892 -5.383974  6.998916 -9.432379  1.838215  3.841286
 -8.080460  4.866853  5.949490 -2.778601  2.619297 -6.569603  3.783223
 -8.423015 -9.834961  0.618406  5.761365 -3.510950  5.517145 -4.828619
  2.668241  6.452556 -1.062937 -2.759400 -4.329322 -5.788431  9.053888
 -5.071547  1.757370  2.285528 -7.969870 -6.501815 -7.518158 -4.715584
 -4.173548 -5.904774  5.479573  4.953511  7.863067  4.474672 -8.261433
  0.902889  8.910316  4.590337  8.340470 -4.532775  2.447584  9.096982
 -4.616570 -3.664777 -0.182129  3.960978  7.883224  9.971346  2.133147
 -8.489120  4.486163  9.571533  1.682392  7.038061  0.668310 -0.508251
  2.789377 -3.683596  2.960682  8.314320  0.108267  4.484595 -2.915935
 -8.118313 -8.252245  1.411076  8.611531 -5.937097  3.015083 -6.990489
  3.499501  0.652215 -8.882242  4.457961 -3.426242  0.518546 -0.471333
  9.327592 -1.003361  8.079251 -4.202674 -2.461794  4.062425  1.714946
 -6.967424  0.387473  9.147773 -4.993201  9.724395 -1.235652  2.045477
 -0.170879 -9.867131  1.893645  2.805048 -6.578843  9.783488 -4.712812
  9.616046 -2.532578  5.047478 -6.216599 -0.864645 -7.709658 -6.197784
  9.727594  2.704803  3.391088 -6.746088  8.816369 -6.187143 -5.149173
 -9.520907  3.036845 -5.515497 -0.822190  5.667695  1.928902  4.815360
  5.669664  6.048564 -4.803955 -9.086435  3.303997  3.152871  8.719477
  9.541097  6.344107 -5.282197 -7.093281  9.254390 -8.481378  8.573395
 -0.682697 -7.268273 -4.270106 -8.346619 -0.638240 -1.134503  5.487324
 -4.524488 -8.878784 -6.288289 -2.293219 -0.986211 -6.949121 -5.822924
  3.787839  1.566763 -9.450946 -1.238449  1.883603 -5.423739  4.970371
 -4.229628  5.275853  0.721675  0.435195 -0.732210  9.967993 -1.967441
  1.516121  9.685295  2.503578  4.958145 -3.526151  5.916616 -0.331663
 -7.957174 -2.694908 -8.203349  3.626148  1.842449  5.069600 -4.536694
  7.063765 -2.052014 -3.362660 -4.110281 -3.435164  3.078387 -9.112072
  5.855429 -6.809696  5.497434 -7.569301  8.972055 -0.489837 -8.205155
 -1.678521 -4.320744 -8.271380 -4.467781 -6.342375  4.378950  7.213846
 -9.945667 -1.326199 -6.514778  7.112780 -2.622447  7.907543 -2.821264
 -1.378879  7.430638  7.300218 -1.620186  9.169078  5.344394  1.745786
 -1.535416  1.877133 -4.035350 -2.438562 -4.744600 -0.789669  3.758999
 -8.790564 -8.679969  8.884468  7.085767  4.808746 -8.098445 -6.754697
  2.765825  8.856493 -6.834040  2.008541  7.658892 -1.907013 -1.682978
 -8.366211 -7.828646 -2.520535 -0.159727 -7.652857  8.749132  2.621831
  4.147765 -3.780936 -4.725259 -5.658741  2.408192 -1.969402 -7.298467
 -5.727452 -3.221506 -0.892998  4.307558  5.685641  0.541576 -1.990234
  2.252028 -1.751691 -2.599133  7.485775  6.543039 -8.144690 -2.247465
  4.503141  0.527292 -8.145062  9.918226 -5.035409  6.932505  1.047296
 -2.370903  5.837195  7.778751 -1.667243 -4.553771  0.773632  8.282204
 -7.451320  7.173959 -1.168440 -4.422313 -4.024184  0.616836  9.860813
  2.481170  0.882808 -1.617809  7.999999  1.816518  5.131287  0.118578
  1.507337  9.271294  1.022007 -9.423833  5.793796 -9.721932 -7.768010
 -8.266432  5.071431  7.856357  1.731896 -9.715589  7.353342  2.307791
  3.844458 -0.792406  3.987530  5.226936  6.424101 -4.997989 -0.622395
 -1.035475 -2.062886  3.415613  5.152417  9.957740 -3.173969 -0.154342
 -2.581605  7.136385  7.504275  2.368474 -3.373992  9.444730 -3.955249
  2.302587  4.186365  5.804497  4.455340  9.068545 -4.148924 -4.961113
 -0.197056  3.991248  9.094619 -4.781921  8.535220  9.201407 -3.358896
  2.479538  8.691068  8.954280  4.400124  1.367062  0.809882 -5.325507
 -9.620358  5.863727 -3.934890 -1.795411  5.102548 -1.286956 -7.284465
  8.057999  5.594375  4.676750  8.860738  1.086315 -8.080732  9.491678
  2.079467  1.071370 -3.158220  7.086177  2.428989  8.880792 -0.408901
  1.655095  0.713132 -7.613860 -5.696779 -7.241162 -8.582287  0.670703
  1.770116 -0.187093  7.625835  7.416068  9.349784  7.973691 -2.958385
 -5.883196  0.434910 -9.678657  8.359851 -1.190332  2.949060 -7.380257
  9.373752 -9.547007  8.685241  1.240368  9.623790 -5.922644  7.153361
 -9.526715  0.386823 -7.392102  1.145925  9.565719  4.658109  0.825165
 -1.677994  7.505606  4.421664 -1.316408  3.908429  9.959942 -7.217855
 -4.907489  0.003581  1.166493  8.317282 -5.141889 -9.181120  3.938507
 -4.168477  7.206709 -5.881092  4.728315 -6.510819  1.797779  3.202179
  0.446534  6.806249  8.137750  8.586026 -6.293367  5.611660  7.740573
  1.868106  8.161264 -2.000074  6.274971  7.673150  0.345808 -4.564268
  8.286433 -7.433891  7.704990 -6.712729 -7.070277 -6.413113  6.937807
 -1.864684 -4.382137 -2.425942  6.531398 -4.745071  2.068969  1.914772
 -4.147465 -7.926716 -5.397582  1.373944 -5.176413  5.438480 -7.152334
 -3.690732  5.459729  6.422765  0.710201 -0.575743 -1.180509  2.983643
 -9.809594  1.355645  8.308293  6.369368  4.763104  1.292724  1.187955
  1.945703 -2.682592 -5.401424 -0.422605 -7.002519 -3.212842 -6.695094
 -8.900834 -7.515613  1.169569  1.711664 -1.292105  4.117459 -2.656705
 -9.681018  2.858092  8.797870  9.800292 -4.020833 -3.876739 -4.413775
  5.187694 -9.909638 -6.383747 -6.870195 -0.428761  6.212612  5.659925
 -0.015868 -4.044030  5.164771  4.972988  1.053573 -2.916662  3.297058
 -1.651438 -4.462092  1.847757 -2.979203  0.536024 -9.244112 -4.254982
