 600 0
 4
 0.E+0,  0.5D0, -.025
 -1.0E-14, .F.
  1.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 -0.964398 -3.339359 -7.668231  8.695090  2.633804  6.205663  1.593690
  9.024309  1.577235 -5.283515  2.096164 -1.884381 -0.957323 -5.068366
 -0.068516 -0.048146 -2.321714 -8.741149 -6.343280  7.513521  2.907407
  1.396033 -2.409196 -0.797929 -4.326307  0.627750  5.143848  4.744113
  9.803255  5.446203  5.599402 -1.872535  4.609667  2.694107 -1.685392
 -2.966747  4.578362 -3.807178  6.185761  9.640652  8.224638 -7.638592
 -7.322092  7.775527 -4.641598  3.267848  1.576627  3.335059  0.593503
  0.245204 -7.423618  4.855036 -5.187285  1.579099 -4.452611  5.829520
 -9.074268 -0.793254 -0.410492 -1.131117 -4.732423  2.572556  7.733065
  7.109203 -7.009315  5.308335 -1.017329  2.577774  1.258259  7.873908
  4.122990  6.022080  0.225017  9.707123 -1.834402 -9.627719  0.083869
 -2.348637 -8.936907 -2.636401 -6.515218 -6.619402 -7.386929  7.737896
  4.414164  1.209587  1.858238 -1.917689 -1.800310  0.910040 -1.063792
  3.733856 -4.802463  1.698110  0.664488 -4.912780 -9.759863  5.498211
 -3.079414 -1.676186 -6.258160 -7.203471 -0.364000 -0.120028 -2.148172
  6.381121 -9.644950  0.321550 -1.923783  2.313161  1.251127  9.979687
 -9.342846 -1.829085 -5.042053  2.663821 -5.976598  1.341415 -5.582736
 -0.656928 -9.710911  3.730401  5.423483 -2.833836 -8.695301 -1.765330
 -0.283317  6.622356 -9.000323 -1.220577  8.499285  5.483072  7.126348
 -4.280060  3.398905 -7.612505  0.680165  5.297995 -8.423302  7.624145
  0.015180 -7.145151 -0.823590  4.785564  4.274954  2.787489 -7.703899
 -3.669565 -3.211754 -6.412065  6.464817 -4.065863  7.670123 -5.240446
  2.875024 -2.748675 -5.714913 -0.509474 -5.979517 -8.825491 -4.912934
  9.979206  3.970232 -5.617140 -8.106659 -2.158738  1.646978  2.069107
 -0.421188 -4.901793  7.163970  8.854306  2.781334 -2.433130  6.852273
 -0.826275 -6.540615 -6.473965  5.774646  6.424162 -7.660969 -6.983178
  3.715522  8.512962  0.364046  4.207012  8.427575 -6.634877  8.761434
 -5.214878 -1.308754 -2.707497 -0.012112 -3.425301 -4.486764 -9.570123
 -9.945992  8.340551 -6.646831 -0.250507  8.385889  0.553397 -0.865111
 -2.483640  8.815326 -8.896908 -4.750520  1.935163 -9.071767  9.784496
  1.958750  9.150754  4.797725 -6.616553 -1.401125  6.770416  0.857249
  9.905498 -3.624543  2.298379  9.545821  8.984796 -4.861989  5.911173
 -4.593159  4.219154 -7.584187  0.745477  7.523452  3.372211 -6.589843
  7.018362 -5.334906  1.403698 -4.426206  3.572708  4.459624  7.786150
  5.379323 -8.489538  0.108385 -6.241431  0.110184  5.012477 -8.146415
 -9.945005  5.944105 -3.019995  5.510648 -4.818206  2.739430 -3.234518
  5.740420  9.185409  1.246821 -3.433285  7.425680 -4.586249 -4.919331
  0.408580 -4.182276 -3.397150  3.862556  5.644786 -9.606045 -2.290343
  4.916979  5.790644 -8.540792 -4.744617  9.457400 -7.722136 -4.326201
  1.553655  0.335383 -5.600064  7.929666 -6.434226 -9.178789  6.532696
 -1.571607 -6.622833 -6.605740 -7.838526  6.447629 -6.004037 -7.275102
 -7.720699  9.249989  2.903531 -5.034629 -7.158217  1.681105 -2.412610
 -7.747614 -8.419644 -5.333480  7.757706 -9.012602  3.273928 -8.588358
  1.930753 -9.154012  6.441776  2.698733 -2.030178 -0.100771  7.834719
  4.954412  7.166482 -6.115829 -0.458890  0.869484 -4.321196 -2.753059
 -2.651345  7.417994  7.231724 -3.074177 -2.573276 -4.602934 -0.310474
 -0.545126  3.777321 -4.446573 -0.662335  4.017868  0.181241 -6.255363
  0.495410 -0.423867 -7.223500 -2.884979  0.890490  8.298930  2.293146
  5.134543 -2.052711  1.389971 -8.986820  3.937115  0.219461 -7.820912
 -7.628199  0.640019 -7.852996 -3.285327 -5.391544 -6.136475 -2.320603
 -2.795125 -1.750184  7.616812 -1.320644  4.942387  3.361776 -6.135037
  5.326109 -5.784816  5.693578 -8.826023  2.269360 -9.700547 -0.391823
  3.782097  8.720336  8.208053 -1.483373  7.570761 -1.422236  9.182624
 -4.873794 -2.616669  3.617501  6.888408 -3.968630  3.907737 -2.762125
  4.896474  4.113528 -5.035773 -2.959292 -6.447169 -4.911819 -1.592669
 -5.085291 -5.730069  8.029763 -5.581639 -6.720280  4.832607  7.271643
  0.247487  6.810161 -9.724195  4.199459  7.315654  5.478628  1.669216
  2.335115 -7.216635 -2.325404 -9.799431  0.853016  7.135513  8.161593
  7.795720 -1.476198  2.625028  0.819392 -9.810999 -0.261156 -7.676079
  1.923412  4.492967  5.125356 -2.571559 -3.763697 -0.392241 -9.943544
 -4.803970 -4.304084 -9.194659 -8.246657 -1.809199 -5.366339 -1.757153
  2.876419  1.364140  6.820096  6.312947  8.469799 -7.001056 -9.440397
 -9.175105  0.880134 -8.874278 -9.987900  2.255758  2.505933  0.646575
  7.715607  6.124898  3.582427  2.910192 -0.088459 -1.856701 -2.041447
 -8.763854 -1.997138 -0.415542 -6.441046  2.233657  2.414010  8.564375
 -5.274148 -2.995024 -1.975487  7.510041 -7.240799  2.288262  2.773530
  5.681578 -0.362373 -0.808151  0.730673 -2.709389  6.745052  5.437236
  7.319572 -1.356512  5.101348 -4.092105  2.474223 -1.346383 -3.319704
 -2.033631  0.455781  1.643499  3.766846 -0.934936 -3.540692  3.606052
  6.465898  4.343339  3.958374 -6.396309  4.345395  1.124983 -5.224112
  5.283146 -5.103589 -7.210953  9.527267  0.849134 -0.795896 -0.505755
 -0.088306 -1.049084  3.197314 -1.789294  1.015243  0.660818  4.001058
 -4.994988 -2.802007 -7.894786  9.496611 -7.073179  1.832850 -5.522443
 -1.121946  5.832865 -8.497250 -0.335546  4.854657  9.135118 -4.759368
  8.798936  7.158398  0.170987  7.717349  0.655116  3.569563  0.003271
  1.602755  5.112731 -6.864814 -7.666639  7.875174 -7.040729  4.447177
 -7.493737 -2.275599  7.378426 -8.859786  1.973420 -7.749148 -9.729567
